name,fragment,score,label
24019.wav,0,-1.8571198,0
24020.wav,0,-1.9182167,0
24021.wav,0,-1.3555944,0
24021.wav,1,-1.5222436,0
24021.wav,2,-1.671132,0
24022.wav,0,-3.5431943,0
24022.wav,1,-1.928902,0
24024.wav,0,-2.3871465,0
24025.wav,0,-1.28915,0
24025.wav,1,-0.41877216,0
24027.wav,0,-0.8740991,0
24027.wav,1,-0.8676205,0
24032.wav,0,-1.1700813,0
24032.wav,1,-1.9761543,0
24037.wav,0,-3.1660314,0
24040.wav,0,-1.7057793,0
24040.wav,1,-1.6317934,0
24046.wav,0,0.66335744,1
24046.wav,1,-0.6295449,0
24048.wav,0,-0.21081154,0
24051.wav,0,-1.048783,0
24051.wav,1,-1.4145142,0
24053.wav,0,-1.0295663,0
24055.wav,0,-1.7457557,0
24055.wav,1,-2.5626984,0
24055.wav,2,-2.6657655,0
24057.wav,0,2.1154754,1
24057.wav,1,3.5113466,1
24057.wav,2,-3.0771306,0
24059.wav,0,-2.492428,0
24060.wav,0,-0.25715405,0
24061.wav,0,-2.1974585,0
24063.wav,0,-1.7648807,0
24063.wav,1,-2.7988055,0
24063.wav,2,-0.97989273,0
24063.wav,3,-1.6580037,0
24064.wav,0,1.237829,1
24064.wav,1,0.72573006,1
24064.wav,2,-0.35922784,0
24067.wav,0,-0.31298122,0
24070.wav,0,-0.5011023,0
24075.wav,0,0.05174795,1
24075.wav,1,-1.769038,0
24075.wav,2,-2.4607565,0
24076.wav,0,-1.3588921,0
24076.wav,1,-1.9818245,0
24077.wav,0,-3.6018667,0
24078.wav,0,-1.2527262,0
24078.wav,1,-0.19083029,0
24078.wav,2,-2.8450174,0
24079.wav,0,-2.0889363,0
24079.wav,1,-2.7716744,0
24079.wav,2,-1.2878114,0
24079.wav,3,-3.871697,0
24079.wav,4,-1.8921212,0
24079.wav,5,-2.0142481,0
24080.wav,0,0.47744247,1
24080.wav,1,-2.3445978,0
24081.wav,0,-0.9267622,0
24084.wav,0,1.3164515,1
24084.wav,1,-2.2486286,0
24090.wav,0,-1.0842842,0
24090.wav,1,-1.5983319,0
24090.wav,2,-2.5611684,0
24090.wav,3,-2.27981,0
24091.wav,0,-1.1370239,0
24094.wav,0,-3.3215284,0
24094.wav,1,-2.5305037,0
24098.wav,0,0.6546132,1
24098.wav,1,-3.7832868,0
24101.wav,0,-1.9980605,0
24101.wav,1,-1.0021951,0
24102.wav,0,-1.1373234,0
24105.wav,0,-2.5347946,0
24107.wav,0,-0.86622655,0
24107.wav,1,-1.029472,0
24107.wav,2,-1.776754,0
24107.wav,3,-4.823188,0
24108.wav,0,1.0191088,1
24108.wav,1,0.6816298,1
24108.wav,2,-0.7160077,0
24109.wav,0,-1.3525178,0
24112.wav,0,-1.2401503,0
24113.wav,0,-1.6399513,0
24117.wav,0,-0.64261997,0
24123.wav,0,-2.6311355,0
24132.wav,0,0.04490524,1
24132.wav,1,-2.604866,0
24135.wav,0,-2.997687,0
24135.wav,1,-1.9428722,0
24135.wav,2,-4.7362747,0
24137.wav,0,-1.253956,0
24138.wav,0,-0.26195425,0
24142.wav,0,0.29365745,1
24142.wav,1,-2.377968,0
24147.wav,0,-2.3999655,0
24148.wav,0,-0.86775404,0
24148.wav,1,-4.0399604,0
24149.wav,0,-0.96871203,0
24149.wav,1,-1.5491583,0
24150.wav,0,-0.2663426,0
24155.wav,0,-2.2081025,0
24156.wav,0,-2.3669848,0
24161.wav,0,-1.3416619,0
24161.wav,1,-2.4299564,0
24163.wav,0,-3.1137514,0
24163.wav,1,-3.1563485,0
24166.wav,0,-1.3415976,0
24167.wav,0,-0.71808416,0
24167.wav,1,-2.0243075,0
24167.wav,2,-0.94023156,0
24167.wav,3,-0.7648081,0
24167.wav,4,2.3600037,1
24167.wav,5,-1.0438844,0
24172.wav,0,-2.613391,0
24175.wav,0,-1.6446313,0
24175.wav,1,-0.6716578,0
24175.wav,2,-2.6109743,0
24177.wav,0,-0.013562365,0
24179.wav,0,-0.8681748,0
24183.wav,0,-0.7026611,0
24183.wav,1,-0.50599086,0
24186.wav,0,1.0771017,1
24186.wav,1,1.1169469,1
24186.wav,2,-3.4131327,0
24187.wav,0,0.8221179,1
24187.wav,1,-4.3841796,0
24190.wav,0,0.66282696,1
24190.wav,1,-0.6723583,0
24192.wav,0,-1.3292204,0
24193.wav,0,-1.420873,0
24194.wav,0,-3.299944,0
24195.wav,0,-0.56220734,0
24196.wav,0,0.34980184,1
24197.wav,0,0.85420036,1
24199.wav,0,-0.8577063,0
24207.wav,0,-1.3161747,0
24207.wav,1,-1.7770817,0
24208.wav,0,-1.412916,0
24211.wav,0,-1.326513,0
24211.wav,1,-1.5429854,0
24211.wav,2,-0.7581245,0
24211.wav,3,-2.1767864,0
24212.wav,0,-0.057664584,0
24215.wav,0,-1.6852965,0
24219.wav,0,-0.27431673,0
24219.wav,1,-0.43587497,0
24220.wav,0,-0.8928618,0
24222.wav,0,-1.1048356,0
24222.wav,1,-1.6879656,0
24222.wav,2,-2.2347355,0
24228.wav,0,-0.4229565,0
24228.wav,1,-4.3364506,0
24230.wav,0,-1.7404237,0
24230.wav,1,-2.540051,0
24231.wav,0,-1.0600235,0
24231.wav,1,-1.1339353,0
24233.wav,0,1.1030884,1
24233.wav,1,0.63119406,1
24236.wav,0,-1.0070869,0
24239.wav,0,-3.352644,0
24243.wav,0,0.9970609,1
24243.wav,1,-0.8180094,0
24244.wav,0,-0.9254893,0
24245.wav,0,-0.23851949,0
24251.wav,0,-3.54229,0
24251.wav,1,-2.696389,0
24253.wav,0,-0.33302042,0
24258.wav,0,-3.3857906,0
24260.wav,0,1.4388692,1
24260.wav,1,1.1639315,1
24260.wav,2,0.7612141,1
24260.wav,3,0.96461314,1
24260.wav,4,1.5308414,1
24260.wav,5,-0.93603396,0
24262.wav,0,-2.4429908,0
24263.wav,0,-2.1174715,0
24263.wav,1,-1.9264661,0
24264.wav,0,-1.4410303,0
24266.wav,0,-1.937454,0
24268.wav,0,-0.70287335,0
24268.wav,1,0.1997326,1
24268.wav,2,0.07456097,1
24268.wav,3,-0.018027034,0
24268.wav,4,0.34579682,1
24270.wav,0,-0.18498325,0
24271.wav,0,-0.26742387,0
24271.wav,1,-2.7466915,0
24273.wav,0,-0.8862162,0
24273.wav,1,-1.3898867,0
24273.wav,2,-1.5918586,0
24275.wav,0,-1.9405081,0
24275.wav,1,-2.7592893,0
24276.wav,0,-1.1416851,0
24278.wav,0,-1.3230381,0
24279.wav,0,-3.4227715,0
24279.wav,1,-1.739794,0
24285.wav,0,-1.4489654,0
24286.wav,0,-1.5205883,0
24286.wav,1,-2.1085515,0
24290.wav,0,-2.7681336,0
24291.wav,0,-1.259554,0
24293.wav,0,-0.55841494,0
24294.wav,0,0.4242964,1
24301.wav,0,-2.8659363,0
24302.wav,0,-0.7234033,0
24304.wav,0,0.46123898,1
24305.wav,0,-0.42966163,0
24307.wav,0,-2.2594588,0
24309.wav,0,0.14737026,1
24309.wav,1,-1.5824296,0
24310.wav,0,-1.3253255,0
24310.wav,1,-4.0670357,0
24312.wav,0,0.026756804,1
24312.wav,1,-1.679996,0
24313.wav,0,-0.26960418,0
24313.wav,1,-4.5829196,0
24316.wav,0,-1.3030882,0
24317.wav,0,-1.9944353,0
24319.wav,0,-1.6565019,0
24319.wav,1,-2.0357335,0
24321.wav,0,-1.3669136,0
24322.wav,0,-2.001642,0
24324.wav,0,-0.72061414,0
24324.wav,1,0.06592081,1
24326.wav,0,-2.0713065,0
24331.wav,0,-0.72784024,0
24331.wav,1,-3.7748497,0
24332.wav,0,-1.6352023,0
24336.wav,0,1.214266,1
24336.wav,1,-2.933393,0
24337.wav,0,-0.63682353,0
24340.wav,0,0.39225686,1
24344.wav,0,-1.8279995,0
24344.wav,1,-1.8095728,0
24344.wav,2,-4.809583,0
24345.wav,0,-1.4385948,0
24346.wav,0,-4.049731,0
24346.wav,1,-3.385336,0
24349.wav,0,-1.5102475,0
24349.wav,1,-4.7717037,0
24352.wav,0,0.6770503,1
24354.wav,0,0.7464085,1
24354.wav,1,0.4959527,1
24355.wav,0,-2.8167455,0
24355.wav,1,-2.4143438,0
24356.wav,0,-0.58570224,0
24356.wav,1,-1.3389059,0
24364.wav,0,-1.4647133,0
24364.wav,1,-1.6488514,0
24367.wav,0,-0.78615755,0
24367.wav,1,-1.7361568,0
24367.wav,2,-1.6752726,0
24373.wav,0,-1.2060398,0
24373.wav,1,-2.3793616,0
24374.wav,0,-1.1550713,0
24379.wav,0,-1.3706812,0
24382.wav,0,-0.7497597,0
24390.wav,0,-1.7951463,0
24391.wav,0,-2.2341766,0
24392.wav,0,-1.9528877,0
24392.wav,1,-2.2820265,0
24393.wav,0,0.4789003,1
24393.wav,1,1.0709258,1
24393.wav,2,-1.2955096,0
24398.wav,0,-0.26526982,0
24398.wav,1,-4.503683,0
24399.wav,0,-0.8265613,0
24405.wav,0,-2.1457632,0
24409.wav,0,-1.1534864,0
24411.wav,0,-0.35422802,0
24411.wav,1,-0.16339628,0
24411.wav,2,-0.019366402,0
24412.wav,0,1.146185,1
24412.wav,1,-4.567679,0
24418.wav,0,-2.351161,0
24421.wav,0,-1.0364908,0
24421.wav,1,-0.74176943,0
24421.wav,2,-3.0903926,0
24422.wav,0,-0.99113363,0
24423.wav,0,-0.58917695,0
24423.wav,1,-1.8601031,0
24429.wav,0,-1.2937949,0
24433.wav,0,-0.21087807,0
24436.wav,0,-3.3512464,0
24441.wav,0,-0.1626491,0
24441.wav,1,-2.4733264,0
24450.wav,0,-2.1192987,0
24450.wav,1,-1.381059,0
24450.wav,2,-2.32276,0
24452.wav,0,-2.0832853,0
24453.wav,0,-2.4528792,0
24454.wav,0,-2.3953357,0
24456.wav,0,-1.7596818,0
24459.wav,0,-0.97000873,0
24461.wav,0,-1.7576375,0
24461.wav,1,-4.7306366,0
24463.wav,0,1.0547652,1
24463.wav,1,0.77130365,1
24463.wav,2,0.8241389,1
24463.wav,3,0.9002898,1
24463.wav,4,0.6136511,1
24464.wav,0,-2.6045344,0
24464.wav,1,-1.5847929,0
24468.wav,0,-1.5770323,0
24469.wav,0,0.9655999,1
24469.wav,1,0.032649126,1
24476.wav,0,-0.62395906,0
24477.wav,0,-0.54249954,0
24481.wav,0,-0.8778082,0
24481.wav,1,-1.4765655,0
24484.wav,0,-0.38714755,0
24485.wav,0,-2.5572467,0
24485.wav,1,-4.6422586,0
24488.wav,0,-1.7097384,0
24488.wav,1,-2.096647,0
24488.wav,2,-2.5775263,0
24488.wav,3,-1.58853,0
24489.wav,0,-2.144259,0
24489.wav,1,-2.1375585,0
24489.wav,2,-2.573203,0
24491.wav,0,0.025872272,1
24491.wav,1,-0.36441994,0
24491.wav,2,-2.351631,0
24492.wav,0,-2.1166854,0
24495.wav,0,1.3674349,1
24495.wav,1,-1.9372295,0
24497.wav,0,-1.8593124,0
24497.wav,1,-2.4218724,0
24499.wav,0,-0.73109055,0
24499.wav,1,-1.910568,0
24504.wav,0,-0.09491426,0
24504.wav,1,-2.6675916,0
24506.wav,0,-1.2273082,0
24507.wav,0,-1.4163781,0
24509.wav,0,1.3352016,1
24510.wav,0,1.3823242,1
24514.wav,0,-1.6524061,0
24519.wav,0,-2.0531046,0
24521.wav,0,-0.9614502,0
24521.wav,1,-0.8433122,0
24521.wav,2,-0.93073654,0
24521.wav,3,-1.2204489,0
24522.wav,0,1.8161534,1
24522.wav,1,-0.3080253,0
24523.wav,0,0.24168855,1
24523.wav,1,-0.098496154,0
24523.wav,2,-0.57076406,0
24523.wav,3,-1.134658,0
24523.wav,4,-0.7262968,0
24524.wav,0,-1.6468873,0
24531.wav,0,-2.007918,0
24534.wav,0,-1.6087469,0
24536.wav,0,-1.6432511,0
24536.wav,1,-4.804207,0
24537.wav,0,0.3758181,1
24537.wav,1,0.53835887,1
24537.wav,2,-1.4862008,0
24538.wav,0,-1.3368169,0
24539.wav,0,-1.1192974,0
24544.wav,0,-1.6155679,0
24544.wav,1,-2.2393613,0
24548.wav,0,-0.39321917,0
24548.wav,1,0.7852334,1
24548.wav,2,-3.7962577,0
24549.wav,0,-0.7601235,0
24550.wav,0,-1.9647375,0
24555.wav,0,-0.26553828,0
24555.wav,1,-1.0108626,0
24555.wav,2,-0.7482226,0
24555.wav,3,-0.07308406,0
24555.wav,4,2.2422931,1
24555.wav,5,-1.168875,0
24557.wav,0,-1.1824573,0
24561.wav,0,-0.25269294,0
24561.wav,1,0.3431979,1
24561.wav,2,-1.2661613,0
24562.wav,0,-0.71159965,0
24563.wav,0,1.1045132,1
24563.wav,1,0.429344,1
24563.wav,2,0.69943786,1
24563.wav,3,0.903424,1
24563.wav,4,-1.4959741,0
24564.wav,0,-1.487598,0
24564.wav,1,-2.5914989,0
24566.wav,0,-2.8029335,0
24566.wav,1,-3.1065555,0
24568.wav,0,-2.222482,0
24572.wav,0,0.15025078,1
24572.wav,1,0.04778247,1
24572.wav,2,0.016520713,1
24573.wav,0,-2.3644743,0
24576.wav,0,0.6684969,1
24576.wav,1,-2.768318,0
24579.wav,0,-0.45158815,0
24580.wav,0,0.4868078,1
24580.wav,1,-2.0311115,0
24583.wav,0,-2.6837008,0
24587.wav,0,-0.81513834,0
24591.wav,0,-1.759987,0
24593.wav,0,-1.4450816,0
24595.wav,0,-0.054892946,0
24595.wav,1,-0.4720065,0
24595.wav,2,-2.254822,0
24597.wav,0,-1.2429683,0
24598.wav,0,-1.4301534,0
24598.wav,1,-2.175657,0
24599.wav,0,-1.3459916,0
24605.wav,0,0.23784329,1
24605.wav,1,-2.9173908,0
24607.wav,0,-3.373024,0
24608.wav,0,-2.1855707,0
24609.wav,0,-2.5546262,0
24610.wav,0,0.039231732,1
24612.wav,0,-1.3056712,0
24612.wav,1,-1.933954,0
24614.wav,0,-1.9834049,0
24618.wav,0,-1.6445018,0
24620.wav,0,-0.99968445,0
24623.wav,0,-0.07366434,0
24623.wav,1,-2.5322654,0
24626.wav,0,-1.7058344,0
24633.wav,0,1.1612521,1
24633.wav,1,-1.5129335,0
24638.wav,0,-0.98859143,0
24640.wav,0,-1.0484848,0
24640.wav,1,-1.1172994,0
24641.wav,0,0.008189413,1
24641.wav,1,1.0226942,1
24641.wav,2,0.6686745,1
24647.wav,0,0.3683865,1
24647.wav,1,-2.3355138,0
24650.wav,0,-1.6782408,0
24650.wav,1,-2.3187912,0
24651.wav,0,-2.6553862,0
24660.wav,0,-1.5030141,0
24661.wav,0,-2.1413517,0
24662.wav,0,-0.24887612,0
24663.wav,0,-1.5600929,0
24663.wav,1,-1.5437751,0
24663.wav,2,-4.5361576,0
24671.wav,0,-2.5944598,0
24677.wav,0,-0.9760017,0
24680.wav,0,0.18067533,1
24683.wav,0,-2.5436308,0
24683.wav,1,-1.5521619,0
24689.wav,0,-1.6963238,0
24689.wav,1,-2.3367827,0
24693.wav,0,-0.6035192,0
24693.wav,1,-2.1172836,0
24694.wav,0,-0.01509761,0
24703.wav,0,-3.5031655,0
24703.wav,1,-2.7911096,0
24704.wav,0,-2.5752702,0
24704.wav,1,-2.4957857,0
24710.wav,0,-1.7504487,0
24710.wav,1,-0.3955988,0
24710.wav,2,-3.9994385,0
24718.wav,0,-0.19850942,0
24720.wav,0,-1.3664497,0
24721.wav,0,-0.028621275,0
24721.wav,1,-1.7219169,0
24722.wav,0,-1.0324024,0
24725.wav,0,-0.9129794,0
24725.wav,1,-1.2423369,0
24730.wav,0,-0.9764883,0
24730.wav,1,-2.7063391,0
24731.wav,0,-0.492262,0
24731.wav,1,-2.3089757,0
24736.wav,0,-0.5727131,0
24739.wav,0,-1.6467994,0
24741.wav,0,-0.6985996,0
24744.wav,0,-1.0059367,0
24746.wav,0,-0.06463274,0
24746.wav,1,0.025368776,1
24747.wav,0,0.8016587,1
24747.wav,1,-0.7172085,0
24749.wav,0,1.0024488,1
24749.wav,1,1.6867492,1
24750.wav,0,-3.022567,0
24751.wav,0,-0.5707179,0
24753.wav,0,-3.0226703,0
24755.wav,0,0.7873792,1
24755.wav,1,1.6884699,1
24755.wav,2,-0.40984702,0
24756.wav,0,-2.0023205,0
24757.wav,0,-1.727905,0
24760.wav,0,-0.35075405,0
24761.wav,0,-1.7722677,0
24764.wav,0,-1.9300182,0
24765.wav,0,-0.46373686,0
24765.wav,1,-1.3431689,0
24766.wav,0,-0.9030636,0
24771.wav,0,0.14635487,1
24774.wav,0,-1.3756826,0
24774.wav,1,-2.0949697,0
24776.wav,0,0.20992973,1
24778.wav,0,-2.6520011,0
24778.wav,1,-1.1221834,0
24778.wav,2,-4.7924476,0
24779.wav,0,-1.0515108,0
24779.wav,1,-1.905358,0
24785.wav,0,-2.0501237,0
24785.wav,1,-1.1630076,0
24789.wav,0,-2.2707334,0
24789.wav,1,-3.0635579,0
24789.wav,2,-3.1359842,0
24792.wav,0,-0.09086877,0
24794.wav,0,1.2401326,1
24794.wav,1,-2.9868586,0
24803.wav,0,-1.1250486,0
24803.wav,1,-3.0464804,0
24805.wav,0,-1.2911727,0
24806.wav,0,0.6619956,1
24806.wav,1,-4.5234075,0
24807.wav,0,-2.8023684,0
24807.wav,1,-1.4558218,0
24807.wav,2,-1.3481934,0
24807.wav,3,-1.5330937,0
24812.wav,0,-1.4508966,0
24812.wav,1,-1.5120518,0
24814.wav,0,-1.4837992,0
24814.wav,1,-1.8942031,0
24819.wav,0,1.6945822,1
24820.wav,0,0.5996546,1
24820.wav,1,0.11344075,1
24824.wav,0,-1.1537224,0
24825.wav,0,-0.8760015,0
24825.wav,1,-2.4202573,0
24826.wav,0,0.91191816,1
24826.wav,1,-1.0413488,0
24827.wav,0,-1.942022,0
24827.wav,1,-3.7914042,0
24828.wav,0,-2.804449,0
24832.wav,0,0.82939,1
24835.wav,0,-1.411552,0
24835.wav,1,-1.9186834,0
24835.wav,2,-1.5257812,0
24835.wav,3,-2.4150798,0
24838.wav,0,-1.292752,0
24838.wav,1,0.23916388,1
24838.wav,2,-2.6581092,0
24839.wav,0,-1.5835348,0
24843.wav,0,-2.304252,0
24843.wav,1,-2.4790263,0
24844.wav,0,-2.0159435,0
24847.wav,0,1.0225344,1
24847.wav,1,-1.8375776,0
24850.wav,0,-2.466297,0
24850.wav,1,-2.4014313,0
24850.wav,2,-1.8818253,0
24854.wav,0,-3.059006,0
24854.wav,1,-1.8505269,0
24854.wav,2,-2.199204,0
24856.wav,0,-2.323451,0
24856.wav,1,-2.658421,0
24857.wav,0,-1.8144088,0
24857.wav,1,-1.4223132,0
24857.wav,2,-0.91889614,0
24857.wav,3,-2.157615,0
24857.wav,4,-2.0188544,0
24858.wav,0,-2.3397067,0
24861.wav,0,-1.4693009,0
24863.wav,0,0.33322576,1
24865.wav,0,-2.756998,0
24870.wav,0,-2.3493633,0
24871.wav,0,-1.4405155,0
24872.wav,0,-1.9829234,0
24872.wav,1,-3.323146,0
24875.wav,0,-0.26420236,0
24878.wav,0,-1.6835477,0
24880.wav,0,-0.299051,0
24880.wav,1,-2.6340775,0
24888.wav,0,-0.97646666,0
24888.wav,1,-1.1285728,0
24888.wav,2,-0.6920835,0
24888.wav,3,-2.5567465,0
24890.wav,0,0.4578151,1
24890.wav,1,-1.0119982,0
24891.wav,0,-1.335086,0
24893.wav,0,-0.6765381,0
24895.wav,0,0.7965626,1
24895.wav,1,-0.70561385,0
24896.wav,0,-2.1466193,0
24898.wav,0,-2.1797564,0
24898.wav,1,-1.3902525,0
24898.wav,2,-2.6208029,0
24898.wav,3,-2.093143,0
24898.wav,4,-2.33038,0
24898.wav,5,-2.6993957,0
24902.wav,0,-0.70680964,0
24902.wav,1,-0.6031395,0
24902.wav,2,-0.9726112,0
24902.wav,3,-2.4673219,0
24902.wav,4,-2.4608471,0
24904.wav,0,1.0982469,1
24909.wav,0,0.45373654,1
24909.wav,1,-1.7367207,0
24912.wav,0,0.63011926,1
24913.wav,0,-1.0134673,0
24913.wav,1,-4.475516,0
24914.wav,0,-1.1361717,0
24916.wav,0,-1.2467337,0
24920.wav,0,-0.50464964,0
24927.wav,0,-1.0260298,0
24936.wav,0,-1.6346714,0
24938.wav,0,-1.4768126,0
24938.wav,1,-2.4354577,0
24940.wav,0,-2.387294,0
24942.wav,0,-2.7359147,0
24946.wav,0,-1.6015116,0
24946.wav,1,-3.240394,0
24947.wav,0,-1.2411158,0
24951.wav,0,-0.77099204,0
24951.wav,1,-1.3482445,0
24955.wav,0,-1.7015502,0
24960.wav,0,-0.40356442,0
24960.wav,1,-3.2226954,0
24965.wav,0,-0.6457342,0
24965.wav,1,-2.3227937,0
24967.wav,0,-1.2216705,0
24967.wav,1,-2.6149986,0
24973.wav,0,-2.1306512,0
24974.wav,0,0.62573177,1
24974.wav,1,-1.7335428,0
24974.wav,2,-4.3511977,0
24976.wav,0,-1.2866731,0
24976.wav,1,-3.1066275,0
24980.wav,0,-1.1340955,0
24983.wav,0,0.99216616,1
24983.wav,1,-0.2102772,0
24984.wav,0,-2.9611685,0
24984.wav,1,-2.6450582,0
24985.wav,0,-1.5129722,0
24988.wav,0,-1.5768636,0
24993.wav,0,-0.019613165,0
24997.wav,0,-1.7121254,0
24997.wav,1,-4.4754877,0
24998.wav,0,-1.2477337,0
25001.wav,0,0.3020784,1
25001.wav,1,-3.0513008,0
25003.wav,0,0.350878,1
25003.wav,1,-1.2717874,0
25007.wav,0,0.046550233,1
25007.wav,1,0.07784947,1
25008.wav,0,0.21137983,1
25010.wav,0,-0.9389907,0
25012.wav,0,-0.9361963,0
25014.wav,0,-1.3075749,0
25014.wav,1,-3.330849,0
25015.wav,0,-1.1483111,0
25015.wav,1,-1.5311267,0
25018.wav,0,-1.286726,0
25021.wav,0,-1.440379,0
25022.wav,0,-1.9886378,0
25027.wav,0,-0.9882403,0
25031.wav,0,-1.9054021,0
25036.wav,0,-0.9442819,0
25039.wav,0,-0.1979211,0
25039.wav,1,-1.8340937,0
25040.wav,0,1.0125412,1
25041.wav,0,-0.39162958,0
25041.wav,1,-1.2770389,0
25042.wav,0,-1.2100338,0
25042.wav,1,-2.6003013,0
25045.wav,0,-1.0026212,0
25049.wav,0,-1.0816302,0
25054.wav,0,-1.2694412,0
25055.wav,0,-2.2212634,0
25055.wav,1,-1.7394528,0
25057.wav,0,-0.54117894,0
25059.wav,0,-2.7739537,0
25059.wav,1,-2.0823734,0
25059.wav,2,-2.8904612,0
25064.wav,0,-2.0321145,0
25064.wav,1,-1.9083982,0
25064.wav,2,-1.956008,0
25064.wav,3,-2.4919815,0
25064.wav,4,-2.110068,0
25067.wav,0,0.16758774,1
25067.wav,1,-0.6147846,0
25067.wav,2,-1.4045922,0
25068.wav,0,-1.9273227,0
25069.wav,0,-1.5585817,0
25069.wav,1,-2.3596437,0
25075.wav,0,-0.21631575,0
25075.wav,1,-1.2624562,0
25078.wav,0,-1.7165235,0
25079.wav,0,-1.1747397,0
25079.wav,1,-1.8702495,0
25082.wav,0,-0.24444523,0
25082.wav,1,-2.0736156,0
25083.wav,0,-1.5948609,0
25084.wav,0,2.1043727,1
25084.wav,1,-4.0303187,0
25087.wav,0,-2.365793,0
25087.wav,1,-1.4685943,0
25087.wav,2,-1.4796602,0
25092.wav,0,0.10251862,1
25092.wav,1,0.26178065,1
25092.wav,2,-1.5186284,0
25095.wav,0,-0.9528918,0
25096.wav,0,-1.5071371,0
25098.wav,0,-2.373253,0
25100.wav,0,0.93120223,1
25102.wav,0,-0.7617545,0
25106.wav,0,-1.9105967,0
25110.wav,0,-2.678368,0
25110.wav,1,-2.601194,0
25112.wav,0,-2.5080473,0
25113.wav,0,0.9799733,1
25113.wav,1,-3.4439857,0
25116.wav,0,-1.6026242,0
25121.wav,0,-1.447345,0
25127.wav,0,-0.92533594,0
25130.wav,0,-1.1645044,0
25130.wav,1,-0.9957037,0
25130.wav,2,-2.3903463,0
25130.wav,3,-4.2065587,0
25132.wav,0,-1.1050204,0
25132.wav,1,-0.72362256,0
25132.wav,2,-0.9252098,0
25135.wav,0,-1.7034204,0
25135.wav,1,-2.0095897,0
25137.wav,0,-1.6689608,0
25139.wav,0,-1.9062889,0
25139.wav,1,-1.9222896,0
25143.wav,0,-0.61409605,0
25143.wav,1,0.672709,1
25143.wav,2,0.40982315,1
25144.wav,0,-2.1368625,0
25144.wav,1,-1.342555,0
25144.wav,2,-1.6622277,0
25146.wav,0,-0.70434207,0
25147.wav,0,-1.6746929,0
25149.wav,0,-1.8344518,0
25153.wav,0,-2.3288102,0
25156.wav,0,0.08356188,1
25156.wav,1,-0.8859739,0
25159.wav,0,-2.0874972,0
25161.wav,0,-2.3685246,0
25162.wav,0,0.83304554,1
25162.wav,1,-4.2691817,0
25164.wav,0,-0.95086056,0
25165.wav,0,0.96890867,1
25167.wav,0,-1.1413103,0
25169.wav,0,-1.839352,0
25170.wav,0,-1.5980877,0
25171.wav,0,-1.6716427,0
25172.wav,0,-0.9977813,0
25173.wav,0,-2.0343435,0
25177.wav,0,0.26172268,1
25177.wav,1,-4.7022805,0
25178.wav,0,-0.3458455,0
25178.wav,1,0.80077225,1
25178.wav,2,-3.4459686,0
25179.wav,0,-0.32059863,0
25180.wav,0,-2.4456606,0
25180.wav,1,-1.1468716,0
25180.wav,2,-2.6152189,0
25180.wav,3,-2.1646407,0
25185.wav,0,-1.7059339,0
25185.wav,1,-1.6779194,0
25186.wav,0,-1.3527625,0
25186.wav,1,-2.480921,0
25188.wav,0,-2.5168264,0
25189.wav,0,-1.7479641,0
25191.wav,0,-2.2665849,0
25191.wav,1,-1.5206859,0
25196.wav,0,-1.5215616,0
25196.wav,1,-1.2235767,0
25196.wav,2,-2.7007968,0
25197.wav,0,-2.5828073,0
25198.wav,0,-2.1036878,0
25201.wav,0,-1.4864228,0
25205.wav,0,-3.3378727,0
25205.wav,1,-2.7330596,0
25205.wav,2,-0.8465954,0
25208.wav,0,-1.6797802,0
25210.wav,0,-0.34776682,0
25210.wav,1,-1.3667991,0
25212.wav,0,0.56823045,1
25212.wav,1,-0.96290565,0
25213.wav,0,-1.1805062,0
25216.wav,0,-1.7151701,0
25218.wav,0,-1.6359872,0
25219.wav,0,-0.2658145,0
25220.wav,0,-2.7776947,0
25220.wav,1,-3.887317,0
25221.wav,0,0.40016377,1
25221.wav,1,-0.5910558,0
25223.wav,0,-1.388146,0
25225.wav,0,-0.7035816,0
25226.wav,0,1.0048927,1
25228.wav,0,-1.4206257,0
25229.wav,0,-1.5149852,0
25234.wav,0,-0.8569095,0
25236.wav,0,-1.271301,0
25236.wav,1,-1.6727613,0
25236.wav,2,-4.7230372,0
25239.wav,0,-0.36588207,0
25239.wav,1,0.26030958,1
25239.wav,2,-1.5183588,0
25240.wav,0,-1.8073748,0
25240.wav,1,-4.4134693,0
25241.wav,0,2.922325,1
25241.wav,1,1.3606614,1
25246.wav,0,-2.5312862,0
25248.wav,0,0.058091626,1
25248.wav,1,-3.7598412,0
25249.wav,0,-0.5761949,0
25250.wav,0,-2.055567,0
25260.wav,0,-0.35850805,0
25260.wav,1,-2.0071197,0
25261.wav,0,0.19892482,1
25261.wav,1,-0.32770237,0
25263.wav,0,-2.4184537,0
25265.wav,0,-1.3504477,0
25266.wav,0,-1.5866524,0
25269.wav,0,-0.42308822,0
25269.wav,1,0.103388384,1
25269.wav,2,-0.15457244,0
25269.wav,3,-0.222034,0
25269.wav,4,1.9559826,1
25269.wav,5,-3.3878808,0
25270.wav,0,1.2969276,1
25270.wav,1,0.46276745,1
25273.wav,0,1.2595366,1
25273.wav,1,-2.8669462,0
25274.wav,0,-1.1969503,0
25274.wav,1,-2.8375666,0
25274.wav,2,-2.2649362,0
25275.wav,0,1.3068463,1
25275.wav,1,-1.5824794,0
25286.wav,0,-0.35220206,0
25286.wav,1,0.997916,1
25286.wav,2,0.90933204,1
